ts_event,open,high,low,close,volume
1557100800000000000,86060000000,86615000000,86060000000,86590000000,1797432
1557187200000000000,86380000000,86400000000,85955000000,86100000000,3244083
1557273600000000000,86060000000,86290000000,86030000000,86115000000,2884797
1557360000000000000,85970000000,86050000000,85680000000,85980000000,3598543
1557446400000000000,85980000000,86310000000,85745000000,86230000000,4099769
1557705600000000000,85680000000,85760000000,85420000000,85440000000,3772493
1557792000000000000,85650000000,85830000000,85530000000,85620000000,2134089
1557878400000000000,85550000000,85755000000,85440000000,85705000000,2521726
1557964800000000000,85810000000,86100000000,85810000000,85960000000,2897849
1558051200000000000,85820000000,86095000000,85805000000,85940000000,3745807
1558310400000000000,85900000000,86070000000,85790000000,85860000000,1927697
1558396800000000000,86020000000,86150000000,85990000000,86120000000,2288543
1558483200000000000,86050000000,86200000000,85975000000,86170000000,1318881
1558569600000000000,85850000000,85980000000,85675000000,85840000000,2185448
1558656000000000000,85920000000,85970000000,85640000000,85650000000,1679875
1559001600000000000,85760000000,85815000000,85490000000,85580000000,1578103
1559088000000000000,85470000000,85515000000,85255000000,85330000000,2476785
1559174400000000000,85480000000,85650000000,85430000000,85510000000,1971994
1559260800000000000,85200000000,85330000000,84880000000,84930000000,5296110
1559520000000000000,84675000000,84775000000,84480000000,84660000000,5896762
1559606400000000000,85020000000,85510000000,84960000000,85490000000,3025740
1559692800000000000,85610000000,85720000000,85430000000,85680000000,2282887
1559779200000000000,85790000000,85950000000,85570000000,85880000000,2137891
1559865600000000000,86010000000,86205000000,85960000000,86120000000,3070984
1560124800000000000,86270000000,86335000000,86185000000,86220000000,1831247
1560211200000000000,86520000000,86600000000,86220000000,86370000000,2907229
1560297600000000000,86315000000,86345000000,86130000000,86140000000,1876235
1560384000000000000,86280000000,86405000000,86275000000,86350000000,1731864
1560470400000000000,86300000000,86355000000,86225000000,86290000000,1151270
1560729600000000000,86250000000,86260000000,86120000000,86140000000,1232492
1560816000000000000,86550000000,86765000000,86540000000,86750000000,2059274
1560902400000000000,86690000000,87190000000,86550000000,87110000000,2549704
1560988800000000000,87410000000,87650000000,87300000000,87560000000,6520530
1561075200000000000,87380000000,87450000000,87335000000,87350000000,2062565
1561334400000000000,87340000000,87580000000,87280000000,87290000000,1544491
1561420800000000000,87300000000,87300000000,86890000000,86960000000,3260579
1561507200000000000,87130000000,87155000000,86875000000,86900000000,1676047
1561593600000000000,87050000000,87200000000,87020000000,87170000000,2051477
1561680000000000000,87210000000,87260000000,87155000000,87240000000,2012758
1561939200000000000,87080000000,87250000000,86805000000,86830000000,3084619
1562025600000000000,86900000000,87060000000,86840000000,86990000000,1945658
1562112000000000000,87030000000,87390000000,87030000000,87345000000,2147172
1562284800000000000,87250000000,87250000000,86855000000,87000000000,1869516
1562544000000000000,86940000000,86940000000,86810000000,86830000000,2072792
1562630400000000000,86790000000,86800000000,86705000000,86740000000,1851922
1562716800000000000,86930000000,87075000000,86900000000,86950000000,1830649
1562803200000000000,86960000000,86980000000,86675000000,86820000000,2522988
1562889600000000000,86790000000,86935000000,86720000000,86920000000,1575009
1563148800000000000,86950000000,87070000000,86870000000,87030000000,1497660
1563235200000000000,86960000000,86970000000,86740000000,86840000000,1806866
1563321600000000000,86830000000,86865000000,86690000000,86720000000,1244869
1563408000000000000,86710000000,86760000000,86520000000,86750000000,1970406
1563494400000000000,86740000000,86785000000,86565000000,86590000000,1374927
1563753600000000000,86650000000,86870000000,86650000000,86870000000,1345738
1563840000000000000,86950000000,87060000000,86855000000,87010000000,1078103
1563926400000000000,87010000000,87230000000,86990000000,87230000000,1539605
1564012800000000000,87110000000,87110000000,86915000000,86980000000,1574087
1564099200000000000,87140000000,87190000000,87075000000,87150000000,1170284
1564358400000000000,87190000000,87190000000,86960000000,87050000000,1768064
1564444800000000000,86895000000,87090000000,86850000000,87080000000,1361822
1564531200000000000,87100000000,87260000000,86575000000,86920000000,2885347
1564617600000000000,86650000000,86985000000,86490000000,86530000000,3491481
1564704000000000000,86480000000,86490000000,86185000000,86420000000,2795053
1564963200000000000,86160000000,86160000000,85360000000,85510000000,5983602
1565049600000000000,85920000000,86190000000,85675000000,86190000000,3448895
1565136000000000000,85700000000,86120000000,85460000000,85990000000,5200445
1565222400000000000,86070000000,86410000000,86050000000,86360000000,3031363
1565308800000000000,86250000000,86345000000,86080000000,86250000000,1628276
1565568000000000000,86030000000,86140000000,85890000000,85920000000,1833601
1565654400000000000,85940000000,86400000000,85880000000,86320000000,4252816
1565740800000000000,86050000000,86050000000,85505000000,85550000000,3572990
1565827200000000000,85790000000,85900000000,85650000000,85820000000,4711399
1565913600000000000,86000000000,86130000000,85960000000,86100000000,2272143
1566172800000000000,86290000000,86360000000,86220000000,86330000000,1762312
1566259200000000000,86320000000,86470000000,86250000000,86420000000,2092766
1566345600000000000,86500000000,86850000000,86500000000,86790000000,3499666
1566432000000000000,86870000000,87030000000,86750000000,86940000000,2823618
1566518400000000000,86980000000,87140000000,86480000000,86650000000,4216460
1566777600000000000,86750000000,86980000000,86740000000,86980000000,2163417
1566864000000000000,87130000000,87180000000,86795000000,86920000000,2299575
1566950400000000000,86930000000,87190000000,86890000000,87110000000,1901264
1567036800000000000,87250000000,87410000000,87195000000,87220000000,2152792
1567123200000000000,87340000000,87340000000,86975000000,87155000000,1814657
1567468800000000000,86715000000,86715000000,86390000000,86540000000,2745091
1567555200000000000,86690000000,86750000000,86585000000,86710000000,2131185
1567641600000000000,86830000000,87125000000,86795000000,87060000000,3151689
1567728000000000000,87105000000,87295000000,87045000000,87130000000,2862117
1567987200000000000,87140000000,87255000000,87020000000,87170000000,1529084
1568073600000000000,87220000000,87305000000,87105000000,87270000000,1804081
1568160000000000000,87230000000,87295000000,87180000000,87290000000,1471666
1568246400000000000,87330000000,87430000000,87255000000,87310000000,2498283
1568332800000000000,87320000000,87320000000,87120000000,87150000000,2839782
1568592000000000000,87250000000,87475000000,87190000000,87470000000,2577182
1568678400000000000,87500000000,87530000000,87345000000,87520000000,1948054
1568764800000000000,87450000000,87540000000,87190000000,87470000000,2769445
1568851200000000000,87500000000,87540000000,87335000000,87350000000,1688011
1568937600000000000,87400000000,87510000000,87335000000,87460000000,3629617
1569196800000000000,87420000000,87505000000,87390000000,87420000000,1660950
1569283200000000000,87510000000,87530000000,87210000000,87310000000,2642723
1569369600000000000,87250000000,87290000000,87030000000,87240000000,2599335
1569456000000000000,87230000000,87260000000,87040000000,87180000000,1987665
1569542400000000000,87160000000,87225000000,87000000000,87120000000,1837945
1569801600000000000,87060000000,87170000000,87025000000,87150000000,2327757
1569888000000000000,86800000000,86855000000,86550000000,86580000000,3627231
1569974400000000000,86550000000,86570000000,86040000000,86130000000,3271513
1570060800000000000,86100000000,86240000000,85755000000,86120000000,3749438
1570147200000000000,86200000000,86440000000,86200000000,86430000000,2348272
1570406400000000000,86350000000,86485000000,86250000000,86370000000,1577926
1570492800000000000,86100000000,86310000000,86040000000,86040000000,2396229
1570579200000000000,86290000000,86375000000,86250000000,86300000000,1426321
1570665600000000000,86320000000,86480000000,86305000000,86410000000,821224
1570752000000000000,86590000000,86830000000,86580000000,86750000000,2212657
1571011200000000000,86740000000,86870000000,86690000000,86830000000,903805
1571097600000000000,86830000000,87070000000,86800000000,86990000000,2107609
1571184000000000000,86990000000,87010000000,86940000000,86950000000,1459647
1571270400000000000,86990000000,87100000000,86990000000,87070000000,1363657
1571356800000000000,87090000000,87125000000,86965000000,87080000000,1635624
1571616000000000000,87140000000,87170000000,87120000000,87120000000,1007938
1571702400000000000,87150000000,87170000000,87080000000,87130000000,2318240
1571788800000000000,87130000000,87230000000,87110000000,87220000000,970810
1571875200000000000,87280000000,87315000000,87180000000,87270000000,1474808
1571961600000000000,87320000000,87415000000,87315000000,87390000000,1296188
1572220800000000000,87380000000,87435000000,87380000000,87390000000,973271
1572307200000000000,87370000000,87400000000,87205000000,87220000000,1331248
1572393600000000000,87230000000,87230000000,87005000000,87140000000,3009703
1572480000000000000,87080000000,87100000000,86790000000,86870000000,2996648
1572566400000000000,86600000000,86910000000,86580000000,86890000000,1494847
1572825600000000000,86995000000,87050000000,86980000000,87000000000,1313488
1572912000000000000,87060000000,87060000000,86820000000,86915000000,1988885
1572998400000000000,86870000000,86890000000,86790000000,86840000000,838906
1573084800000000000,86920000000,86980000000,86755000000,86780000000,1772893
1573171200000000000,86755000000,86880000000,86640000000,86870000000,1110518
1573430400000000000,86760000000,86840000000,86725000000,86805000000,640539
1573516800000000000,86800000000,86890000000,86735000000,86820000000,1477234
1573603200000000000,86730000000,86760000000,86685000000,86730000000,1876114
1573689600000000000,86740000000,86795000000,86660000000,86680000000,1245486
1573776000000000000,86790000000,86950000000,86765000000,86930000000,1116226
1574035200000000000,86870000000,86895000000,86790000000,86840000000,1162189
1574121600000000000,86780000000,86800000000,86520000000,86520000000,1642203
1574208000000000000,86790000000,86930000000,86330000000,86350000000,3103485
1574294400000000000,86430000000,86430000000,86270000000,86380000000,1741915
1574380800000000000,86465000000,86680000000,86465000000,86680000000,1536101
1574640000000000000,86720000000,86940000000,86720000000,86920000000,1484675
1574726400000000000,86960000000,87010000000,86905000000,87000000000,976540
1574812800000000000,86990000000,87150000000,86950000000,87150000000,925907
1574985600000000000,87090000000,87110000000,86920000000,86960000000,1021561
1575244800000000000,86630000000,86630000000,86360000000,86530000000,1864274
1575331200000000000,86300000000,86470000000,86240000000,86450000000,2974941
1575417600000000000,86465000000,86710000000,86465000000,86685000000,1502784
1575504000000000000,86740000000,86810000000,86585000000,86790000000,1955950
1575590400000000000,86940000000,86990000000,86900000000,86930000000,1077598
1575849600000000000,86910000000,87000000000,86910000000,86940000000,1399883
1575936000000000000,86900000000,87150000000,86900000000,87140000000,1455114
1576022400000000000,87170000000,87370000000,87090000000,87370000000,1453122
1576108800000000000,87350000000,87600000000,87340000000,87530000000,1622937
1576195200000000000,87500000000,87700000000,87500000000,87700000000,1612565
1576454400000000000,87730000000,87825000000,87705000000,87800000000,1303655
1576540800000000000,87810000000,88050000000,87790000000,88030000000,1617375
1576627200000000000,88100000000,88250000000,88065000000,88230000000,2101245
1576713600000000000,87905000000,87920000000,87720000000,87850000000,3523849
1576800000000000000,87860000000,87990000000,87690000000,87690000000,2952065
1577059200000000000,87750000000,87800000000,87730000000,87750000000,869819
1577145600000000000,87820000000,87830000000,87735000000,87830000000,263539
1577318400000000000,87930000000,88040000000,87905000000,87970000000,961617
1577404800000000000,88010000000,88010000000,87895000000,87940000000,611130
1577664000000000000,87990000000,87990000000,87775000000,87850000000,1190389
1577750400000000000,87850000000,87950000000,87810000000,87940000000,636295
1577923200000000000,88090000000,88310000000,88055000000,88270000000,1115665
1578009600000000000,88000000000,88280000000,87980000000,88200000000,1999272
1578268800000000000,88040000000,88175000000,88040000000,88150000000,1526057
1578355200000000000,88125000000,88160000000,88040000000,88045000000,933588
1578441600000000000,88080000000,88225000000,88030000000,88120000000,1767915
1578528000000000000,88230000000,88365000000,88175000000,88360000000,1318155
1578614400000000000,88360000000,88395000000,88300000000,88390000000,1280820
1578873600000000000,88400000000,88445000000,88355000000,88390000000,1527120
1578960000000000000,88350000000,88480000000,88330000000,88340000000,2200503
1579046400000000000,88330000000,88525000000,88330000000,88410000000,1866104
1579132800000000000,88450000000,88530000000,88385000000,88430000000,2122880
1579219200000000000,88460000000,88505000000,88360000000,88370000000,1511425
1579564800000000000,88350000000,88400000000,88170000000,88180000000,1412833
1579651200000000000,88295000000,88370000000,88235000000,88310000000,1400165
1579737600000000000,88170000000,88190000000,88025000000,88050000000,3076783
1579824000000000000,88060000000,88065000000,87645000000,87690000000,3522314
1580083200000000000,87300000000,87400000000,86970000000,87090000000,4893579
1580169600000000000,87520000000,87955000000,87390000000,87830000000,4409976
