ts_event,open,high,low,close,volume
1573084800000000000,15020000000,15155000000,14945000000,14980000000,2119281
1573171200000000000,14670000000,14985000000,14670000000,14980000000,1671180
1573430400000000000,14870000000,15005000000,14840000000,14930000000,1310426
1573516800000000000,14950000000,14995000000,14830000000,14910000000,942047
1573603200000000000,14790000000,14830000000,14625000000,14665000000,2422182
1573689600000000000,14660000000,14765000000,14585000000,14690000000,1707664
1573776000000000000,14750000000,14810000000,14680000000,14790000000,1471701
1574035200000000000,14780000000,14795000000,14685000000,14730000000,2018281
1574121600000000000,14800000000,14870000000,14705000000,14810000000,1258807
1574208000000000000,14700000000,14775000000,14570000000,14660000000,1429977
1574294400000000000,14750000000,14780000000,14570000000,14690000000,1840173
1574380800000000000,14740000000,14890000000,14720000000,14860000000,1171650
1574640000000000000,14920000000,14950000000,14835000000,14910000000,1513610
1574726400000000000,14910000000,14910000000,14750000000,14770000000,1729764
1574812800000000000,14840000000,14945000000,14790000000,14920000000,1454218
1574985600000000000,14880000000,14975000000,14740000000,14740000000,1492036
1575244800000000000,14960000000,15065000000,14805000000,14860000000,1625833
1575331200000000000,14710000000,14710000000,14455000000,14650000000,1861325
1575417600000000000,14710000000,14930000000,14655000000,14850000000,1565445
1575504000000000000,14920000000,14995000000,14845000000,14890000000,1557216
1575590400000000000,15090000000,15250000000,15080000000,15250000000,2266601
1575849600000000000,15210000000,15330000000,15145000000,15280000000,2296653
1575936000000000000,15240000000,15425000000,15210000000,15370000000,1537937
1576022400000000000,15500000000,15565000000,15180000000,15210000000,2589977
1576108800000000000,15280000000,15630000000,15270000000,15600000000,4280970
1576195200000000000,15650000000,15650000000,15280000000,15350000000,4183456
1576454400000000000,15540000000,15590000000,15340000000,15340000000,2692984
1576540800000000000,15320000000,15345000000,15170000000,15340000000,3155572
1576627200000000000,15350000000,15410000000,15270000000,15295000000,3303788
1576713600000000000,15350000000,15360000000,15140000000,15160000000,1833931
1576800000000000000,15160000000,15450000000,15090000000,15150000000,7592234
1577059200000000000,15180000000,15190000000,15030000000,15120000000,1313067
1577145600000000000,15140000000,15170000000,15030000000,15150000000,5021470
1577318400000000000,15200000000,15200000000,15090000000,15180000000,1579121
1577404800000000000,15160000000,15190000000,15050000000,15120000000,1613006
1577664000000000000,15180000000,15240000000,15020000000,15040000000,1793930
1577750400000000000,15060000000,15095000000,14890000000,14890000000,2359165
1577923200000000000,15120000000,15160000000,14860000000,15000000000,2497864
1578009600000000000,14800000000,14850000000,14595000000,14770000000,2032008
1578268800000000000,14650000000,14650000000,14485000000,14570000000,2368181
1578355200000000000,14650000000,14650000000,14310000000,14310000000,1765008
1578441600000000000,14420000000,14585000000,14400000000,14530000000,2768878
1578528000000000000,14570000000,14615000000,14460000000,14560000000,1641045
1578614400000000000,14580000000,14580000000,14335000000,14380000000,1537963
1578873600000000000,14420000000,14490000000,14350000000,14460000000,3924153
1578960000000000000,14490000000,14640000000,14410000000,14600000000,2584057
1579046400000000000,14600000000,14600000000,14350000000,14460000000,3560826
1579132800000000000,14560000000,14750000000,14530000000,14660000000,2141760
1579219200000000000,14710000000,14780000000,14610000000,14780000000,3002803
1579564800000000000,14690000000,14710000000,14475000000,14610000000,2695972
1579651200000000000,14530000000,14950000000,14530000000,14950000000,3682000
