ts_event,open,high,low,close,volume
1578679200000000000,6440000000,6440000000,6430000000,6430000000,28
1578682800000000000,6450000000,6455000000,6390000000,6400000000,18856
1578686400000000000,6400000000,6500000000,6390000000,6450000000,10170
1578690000000000000,6490000000,6490000000,6490000000,6490000000,1218
1578924000000000000,6420000000,6490000000,6420000000,6450000000,1343
1578927600000000000,6450000000,6480000000,6350000000,6350000000,4278
1578931200000000000,6370000000,6400000000,6350000000,6400000000,1770
1578934800000000000,6430000000,6440000000,6430000000,6440000000,160
1578938400000000000,6420000000,6420000000,6370000000,6370000000,1957
1578942000000000000,6390000000,6480000000,6390000000,6420000000,6265
1578945600000000000,6430000000,6470000000,6360000000,6400000000,1928
1578949200000000000,6440000000,6440000000,6440000000,6440000000,3018
1579010400000000000,6600000000,6600000000,6410000000,6440000000,7077
1579014000000000000,6440000000,6440000000,6380000000,6410000000,1638
1579017600000000000,6410000000,6460000000,6400000000,6430000000,9300
1579021200000000000,6430000000,6500000000,6430000000,6500000000,10011
1579024800000000000,6500000000,6500000000,6450000000,6490000000,1194
1579028400000000000,6480000000,6480000000,6100000000,6430000000,9668
1579032000000000000,6300000000,6300000000,6080000000,6170000000,12732
1579035600000000000,6140000000,6140000000,6140000000,6140000000,934
1579093200000000000,6250000000,6250000000,6250000000,6250000000,151
1579096800000000000,6200000000,6250000000,6150000000,6240000000,16514
1579100400000000000,6250000000,6260000000,6150000000,6160000000,6213
1579104000000000000,6160000000,6200000000,6150000000,6180000000,6810
1579107600000000000,6150000000,6200000000,6000000000,6030000000,10378
1579111200000000000,6030000000,6040000000,5550000000,5630000000,29024
1579114800000000000,5630000000,5810000000,5620000000,5720000000,9679
1579118400000000000,5730000000,5790000000,5610000000,5620000000,9830
1579122000000000000,5620000000,5620000000,5570000000,5570000000,839
1579183200000000000,5660000000,5900000000,5560000000,5900000000,13234
1579186800000000000,5860000000,5900000000,5700000000,5700000000,7088
1579190400000000000,5720000000,5780000000,5700000000,5700000000,1659
1579194000000000000,5700000000,5740000000,5700000000,5740000000,1095
1579197600000000000,5770000000,5800000000,5770000000,5800000000,6706
1579201200000000000,5780000000,5800000000,5740000000,5780000000,4509
1579204800000000000,5765000000,5800000000,5750000000,5790000000,1421
1579208400000000000,5780000000,5780000000,5780000000,5780000000,893
1579269600000000000,5800000000,5800000000,5800000000,5800000000,908
1579273200000000000,5860000000,5950000000,5860000000,5950000000,4637
1579276800000000000,5950000000,6000000000,5930000000,5930000000,2701
1579280400000000000,5970000000,6170000000,5950000000,5950000000,9999
1579284000000000000,5970000000,6060000000,5970000000,6060000000,294
1579287600000000000,6000000000,6020000000,5980000000,6010000000,3317
1579291200000000000,5990000000,6020000000,5980000000,6010000000,2147
1579294800000000000,6000000000,6000000000,5930000000,5940000000,619
1579615200000000000,6040000000,6040000000,5850000000,5920000000,8971
1579618800000000000,5920000000,5920000000,5750000000,5800000000,9651
