ts_event,open,high,low,close,volume
1653436800000000000,37600000000,41150000000,36240000000,39500000000,1625511
1653523200000000000,39310000000,44340000000,38400000000,43370000000,1403613
1653609600000000000,43010000000,51400000000,43010000000,50200000000,2274170
1653955200000000000,50350000000,54660000000,48140000000,50930000000,2989259
1654041600000000000,50800000000,54110000000,45210000000,45490000000,2191440
1654128000000000000,46760000000,53120000000,43480000000,51810000000,2059805
1654214400000000000,51220000000,51220000000,46450000000,48350000000,1443678
1654473600000000000,49730000000,51100000000,45700000000,46450000000,1090276
1654560000000000000,45700000000,46700000000,43910000000,45150000000,1357190
1654646400000000000,45360000000,47460000000,42850000000,43560000000,1430065
1654732800000000000,43750000000,44940000000,38830000000,39860000000,1910259
1654819200000000000,39700000000,40490000000,36350000000,37500000000,1791374
1655078400000000000,36700000000,36700000000,32490000000,33650000000,2183014
1655164800000000000,34300000000,35660000000,33380000000,34820000000,1196282
1655251200000000000,34400000000,36290000000,33630000000,35490000000,1442483
1655337600000000000,33800000000,34000000000,30620000000,31800000000,1578926
1655424000000000000,32660000000,35290000000,31820000000,35000000000,1758482
1655769600000000000,36500000000,39680000000,35500000000,38090000000,1637734
1655856000000000000,36210000000,39200000000,35310000000,35310000000,1136678
1655942400000000000,35890000000,38890000000,35750000000,38480000000,1165281
1656028800000000000,39230000000,41300000000,38800000000,41150000000,2276593
1656288000000000000,41350000000,42000000000,37650000000,38780000000,1152790
1656374400000000000,38900000000,39600000000,35360000000,35850000000,1097002
1656460800000000000,33400000000,34240000000,31090000000,31960000000,2210549
1656547200000000000,31200000000,32100000000,29890000000,31510000000,1541853
1656633600000000000,31040000000,33360000000,30700000000,32910000000,1212554
1656979200000000000,32900000000,35620000000,30950000000,35330000000,1410380
1657065600000000000,35600000000,36250000000,32650000000,33100000000,1579071
1657152000000000000,33160000000,34400000000,26750000000,27830000000,2121826
1657238400000000000,27450000000,28480000000,26000000000,27140000000,5707188
1657497600000000000,26050000000,28630000000,25530000000,26920000000,2725660
1657584000000000000,26850000000,27380000000,25510000000,26420000000,1823980
1657670400000000000,26530000000,26820000000,24820000000,24930000000,1926362
1657756800000000000,24990000000,25270000000,23780000000,24300000000,1442034
1657843200000000000,24440000000,26370000000,23800000000,25600000000,1726917
1658102400000000000,26040000000,28600000000,25790000000,26480000000,1755103
1658188800000000000,26450000000,28750000000,26260000000,28700000000,1667531
1658275200000000000,28750000000,31180000000,28010000000,28950000000,2241169
1658361600000000000,28990000000,29450000000,27010000000,27870000000,1615686
1658448000000000000,27880000000,28330000000,25550000000,25970000000,1268409
1658707200000000000,26150000000,26440000000,24330000000,24440000000,1057657
1658793600000000000,24640000000,24680000000,22420000000,23220000000,1723684
1658880000000000000,23320000000,25210000000,22770000000,24440000000,1510830
1658966400000000000,24770000000,25210000000,23100000000,24790000000,2152593
1659052800000000000,24940000000,25000000000,23630000000,24300000000,1197656
1659312000000000000,24250000000,24570000000,23180000000,23800000000,1662817
1659398400000000000,23600000000,26690000000,23260000000,25910000000,2039852
1659484800000000000,25790000000,30420000000,25600000000,29100000000,2348345
1659571200000000000,29090000000,30860000000,27730000000,28480000000,1682957
1659657600000000000,28560000000,30350000000,26820000000,29400000000,2542800
1659916800000000000,29900000000,34990000000,25260000000,27510000000,5372581
1660003200000000000,27510000000,33490000000,27500000000,28140000000,4189828
1660089600000000000,28200000000,33970000000,27820000000,33890000000,4007683
1660176000000000000,33480000000,35490000000,30920000000,31900000000,2626025
1660262400000000000,32000000000,35190000000,31730000000,34800000000,1957229
1660521600000000000,34410000000,35280000000,32350000000,33040000000,1653295
1660608000000000000,32860000000,37670000000,30780000000,36750000000,3015759
1660694400000000000,35930000000,36500000000,32540000000,32700000000,2263527
1660780800000000000,32490000000,33910000000,30705000000,31000000000,1748421
1660867200000000000,30710000000,30710000000,28000000000,28040000000,1630859
1661126400000000000,27750000000,28590000000,26270000000,27160000000,2163918
1661212800000000000,27200000000,28180000000,26340000000,26750000000,1278925
1661299200000000000,26600000000,27930000000,26520000000,26990000000,1058712
1661385600000000000,27600000000,28220000000,26740000000,27660000000,1397084
1661472000000000000,27440000000,28340000000,24870000000,24870000000,2023640
1661731200000000000,24800000000,26020000000,24110000000,25800000000,1248838
1661817600000000000,26290000000,26500000000,24250000000,25200000000,1213711
1661904000000000000,25270000000,26680000000,24930000000,25210000000,3324100
1661990400000000000,25120000000,26300000000,24240000000,26000000000,1530043
1662076800000000000,26160000000,26890000000,24260000000,24350000000,1383410
1662422400000000000,24850000000,25000000000,23400000000,24490000000,1231186
1662508800000000000,24850000000,26990000000,24240000000,26630000000,1062389
1662595200000000000,26060000000,27080000000,25560000000,26840000000,994478
1662681600000000000,26990000000,28570000000,26990000000,27600000000,1269169
1662940800000000000,27800000000,29330000000,27140000000,28000000000,1071790
1663027200000000000,28400000000,28680000000,24730000000,25370000000,1591464
1663113600000000000,25500000000,25730000000,24160000000,25350000000,1631453
1663200000000000000,25160000000,26660000000,24440000000,25430000000,1446039
