ts_event,open,high,low,close,volume
1569369600000000000,143530000000,143690000000,141120000000,141590000000,3864502
1569456000000000000,142140000000,142990000000,141660000000,142240000000,2386435
1569542400000000000,142050000000,142960000000,141750000000,142750000000,3894699
1569801600000000000,142040000000,143180000000,141850000000,143180000000,2237078
1569888000000000000,141520000000,143920000000,140660000000,143650000000,4029610
1569974400000000000,143530000000,144270000000,143150000000,143800000000,3279834
1570060800000000000,144090000000,145670000000,143800000000,145100000000,4235490
1570147200000000000,145400000000,146020000000,145000000000,146010000000,4003136
1570406400000000000,145810000000,145810000000,144600000000,144990000000,4594958
1570492800000000000,144970000000,145935000000,144620000000,145300000000,4969175
1570579200000000000,144920000000,144920000000,143800000000,144620000000,2539798
1570665600000000000,143930000000,143930000000,141730000000,141820000000,4535049
1570752000000000000,142220000000,142220000000,139720000000,140550000000,8361347
1571011200000000000,141810000000,141920000000,141090000000,141300000000,1559120
1571097600000000000,141680000000,141760000000,139550000000,139990000000,3600698
1571184000000000000,140000000000,140390000000,139340000000,140010000000,2648575
1571270400000000000,139640000000,140380000000,139300000000,139890000000,1982569
1571356800000000000,139200000000,140230000000,139200000000,139580000000,1980373
1571616000000000000,138850000000,138990000000,138230000000,138520000000,2188049
1571702400000000000,139000000000,139630000000,138640000000,139550000000,2239555
1571788800000000000,140050000000,140310000000,139300000000,139300000000,2532926
1571875200000000000,139580000000,140240000000,139000000000,139210000000,2678616
1571961600000000000,139190000000,139710000000,138320000000,138660000000,1702972
1572220800000000000,137700000000,137900000000,136990000000,137400000000,5477293
1572307200000000000,137880000000,137880000000,137170000000,137580000000,1703045
1572393600000000000,137710000000,139450000000,137060000000,139400000000,3573929
1572480000000000000,139610000000,141670000000,139610000000,141470000000,4935526
1572566400000000000,140940000000,141300000000,139800000000,140740000000,4076018
1572825600000000000,139700000000,139800000000,138530000000,138640000000,4023291
1572912000000000000,138340000000,138340000000,136730000000,137250000000,4581481
1572998400000000000,137470000000,138400000000,137340000000,137610000000,2880581
1573084800000000000,137170000000,137170000000,134450000000,135440000000,6286359
1573171200000000000,135840000000,135950000000,134750000000,135100000000,3193306
1573430400000000000,135420000000,135430000000,134640000000,135020000000,1309662
1573516800000000000,134980000000,136000000000,134790000000,135290000000,1681521
1573603200000000000,136700000000,136950000000,136150000000,136270000000,2077914
1573689600000000000,137450000000,138420000000,137190000000,138130000000,2767432
1573776000000000000,137550000000,138155000000,137430000000,137830000000,1485301
1574035200000000000,137290000000,138610000000,137290000000,137950000000,1471350
1574121600000000000,138010000000,139370000000,138010000000,139120000000,3334976
1574208000000000000,139840000000,140700000000,139780000000,140600000000,2474943
1574294400000000000,140020000000,140130000000,139130000000,139860000000,2059345
1574380800000000000,140340000000,140350000000,139670000000,139950000000,1196474
1574640000000000000,139790000000,140530000000,139700000000,140400000000,1192674
1574726400000000000,140920000000,141310000000,140900000000,141210000000,1407955
1574812800000000000,140980000000,141100000000,140150000000,141100000000,1302872
1574985600000000000,140720000000,140850000000,139780000000,140550000000,2190163
1575244800000000000,138900000000,138900000000,137900000000,138200000000,8445377
1575331200000000000,139060000000,141765000000,139060000000,141210000000,3705567
1575417600000000000,140530000000,140680000000,139215000000,139830000000,1883173
1575504000000000000,139540000000,139620000000,138600000000,138800000000,1890655
1575590400000000000,139310000000,139450000000,137800000000,138220000000,2320778
1575849600000000000,138670000000,139270000000,138570000000,138680000000,1628818
1575936000000000000,139370000000,139530000000,138410000000,138710000000,1468027
1576022400000000000,139400000000,140140000000,138800000000,139750000000,2242791
1576108800000000000,139490000000,139950000000,136310000000,136420000000,4366884
1576195200000000000,137530000000,139610000000,137230000000,139080000000,3174148
1576454400000000000,138410000000,138610000000,137430000000,138100000000,1863240
1576540800000000000,138390000000,138540000000,137220000000,137800000000,1456070
1576627200000000000,137550000000,137590000000,136290000000,136650000000,1822771
1576713600000000000,136070000000,136860000000,135550000000,136290000000,1472710
1576800000000000000,136070000000,136685000000,135920000000,136500000000,1302099
1577059200000000000,137100000000,137130000000,136010000000,136420000000,1381549
1577145600000000000,136440000000,137050000000,135850000000,136850000000,1711226
1577318400000000000,136850000000,137500000000,136510000000,137290000000,1446878
1577404800000000000,137380000000,137630000000,137220000000,137320000000,2409159
1577664000000000000,136510000000,136900000000,135460000000,136860000000,2510947
