ts_event,open,high,low,close,volume
1652101200000000000,5050000000,5050000000,4785000000,4785000000,209276
1652104800000000000,4780000000,4795000000,4350000000,4540000000,517109
1652108400000000000,4545000000,4590000000,4480000000,4585000000,369095
1652112000000000000,4580000000,4610000000,4490000000,4490000000,168354
1652115600000000000,4480000000,4600000000,4450000000,4500000000,198866
1652119200000000000,4500000000,4500000000,4450000000,4450000000,178931
1652122800000000000,4450000000,4450000000,4370000000,4380000000,230643
1652126400000000000,4390000000,4450000000,4370000000,4400000000,1818
1652130000000000000,4430000000,4430000000,4390000000,4390000000,215
1652133600000000000,4450000000,4450000000,4450000000,4450000000,1000
1652169600000000000,4450000000,4500000000,4420000000,4440000000,490
1652173200000000000,4450000000,4460000000,4450000000,4460000000,106
1652176800000000000,4460000000,4550000000,4460000000,4470000000,4394
1652180400000000000,4550000000,4550000000,4470000000,4470000000,1686
1652184000000000000,4550000000,4780000000,4550000000,4710000000,15964
1652187600000000000,4690000000,4700000000,4370000000,4395000000,120487
1652191200000000000,4395000000,4530000000,4310000000,4310000000,221179
1652194800000000000,4310000000,4320000000,4265000000,4315000000,135644
1652198400000000000,4315000000,4375000000,4315000000,4320000000,122726
1652202000000000000,4315000000,4525000000,4305000000,4495000000,179038
1652205600000000000,4495000000,4495000000,4325000000,4435000000,115585
1652209200000000000,4435000000,4515000000,4375000000,4390000000,175363
1652212800000000000,4390000000,4420000000,4380000000,4380000000,613
1652216400000000000,4380000000,4380000000,4380000000,4380000000,102
1652220000000000000,4380000000,4380000000,4380000000,4380000000,728
1652256000000000000,4580000000,4590000000,4510000000,4510000000,815
1652259600000000000,4500000000,4500000000,4500000000,4500000000,699
1652263200000000000,4500000000,4500000000,4500000000,4500000000,410
1652266800000000000,4500000000,4580000000,4490000000,4550000000,3856
1652270400000000000,4480000000,4510000000,4420000000,4500000000,4471
1652274000000000000,4410000000,4410000000,3935000000,4140000000,564251
1652277600000000000,4140000000,4275000000,4085000000,4105000000,455995
1652281200000000000,4100000000,4115000000,4015000000,4040000000,269604
1652284800000000000,4040000000,4050000000,3925000000,3935000000,349480
1652288400000000000,3935000000,4020000000,3880000000,3890000000,269909
1652292000000000000,3885000000,3935000000,3835000000,3870000000,306642
1652295600000000000,3870000000,3875000000,3690000000,3700000000,408862
1652299200000000000,3700000000,3800000000,3700000000,3760000000,1696
1652302800000000000,3780000000,3780000000,3720000000,3720000000,56
1652306400000000000,3710000000,3780000000,3710000000,3780000000,251
1652346000000000000,3780000000,3780000000,3780000000,3780000000,205
1652349600000000000,3800000000,3800000000,3800000000,3800000000,3400
1652353200000000000,3800000000,3810000000,3780000000,3780000000,23316
1652356800000000000,3730000000,3730000000,3610000000,3610000000,4036
1652360400000000000,3600000000,3650000000,3330000000,3405000000,353300
1652364000000000000,3400000000,3740000000,3320000000,3675000000,913150
1652367600000000000,3670000000,4010000000,3645000000,4000000000,677248
1652371200000000000,3990000000,4290000000,3980000000,4040000000,300539
1652374800000000000,4035000000,4050000000,3955000000,3980000000,211660
1652378400000000000,3975000000,4030000000,3835000000,4030000000,214541
1652382000000000000,4030000000,4040000000,3905000000,4000000000,500539
1652385600000000000,4110000000,4110000000,3960000000,3960000000,516
1652389200000000000,3910000000,3980000000,3900000000,3980000000,1064
1652428800000000000,4000000000,4230000000,4000000000,4080000000,3257
1652432400000000000,4090000000,4260000000,4090000000,4250000000,3125
1652436000000000000,4260000000,4270000000,4260000000,4270000000,616
1652439600000000000,4220000000,4220000000,4180000000,4180000000,7
1652443200000000000,4190000000,4210000000,4170000000,4210000000,14078
1652446800000000000,4210000000,4625000000,4100000000,4495000000,583768
1652450400000000000,4500000000,4795000000,4495000000,4575000000,604192
1652454000000000000,4575000000,4600000000,4510000000,4570000000,189668
1652457600000000000,4575000000,4655000000,4455000000,4515000000,145474
1652461200000000000,4520000000,4545000000,4500000000,4505000000,91728
1652464800000000000,4510000000,4660000000,4470000000,4660000000,230859
1652468400000000000,4660000000,4975000000,4655000000,4810000000,799930
1652472000000000000,4820000000,4900000000,4710000000,4900000000,6241
1652475600000000000,4900000000,4910000000,4900000000,4900000000,21108
1652479200000000000,4900000000,4900000000,4900000000,4900000000,60132
1652482800000000000,4900000000,4900000000,4900000000,4900000000,2031
1652688000000000000,4820000000,4820000000,4700000000,4760000000,2276
1652691600000000000,4760000000,4770000000,4760000000,4760000000,460
1652695200000000000,4760000000,4760000000,4760000000,4760000000,1200
1652698800000000000,4730000000,4730000000,4680000000,4700000000,1850
1652702400000000000,4710000000,4740000000,4710000000,4730000000,789
1652706000000000000,4710000000,4820000000,4305000000,4415000000,276929
1652709600000000000,4415000000,4590000000,4270000000,4270000000,301841
1652713200000000000,4260000000,4310000000,4040000000,4190000000,376716
1652716800000000000,4195000000,4240000000,4150000000,4150000000,177560
1652720400000000000,4150000000,4270000000,4150000000,4245000000,195102
1652724000000000000,4240000000,4500000000,4240000000,4325000000,432832
1652727600000000000,4320000000,4390000000,4205000000,4390000000,740570
1652731200000000000,4340000000,4340000000,4260000000,4320000000,6492
1652734800000000000,4550000000,4740000000,4390000000,4720000000,177872
1652738400000000000,4730000000,4730000000,4510000000,4550000000,32272
1652742000000000000,4550000000,4590000000,4550000000,4590000000,11962
1652774400000000000,4650000000,5070000000,4600000000,4740000000,31316
1652778000000000000,4740000000,4800000000,4730000000,4770000000,9349
1652781600000000000,4770000000,4820000000,4770000000,4770000000,12384
1652785200000000000,4750000000,4830000000,4660000000,4810000000,60758
1652788800000000000,4810000000,4860000000,4710000000,4820000000,50278
1652792400000000000,4850000000,5000000000,4510000000,4510000000,1711869
1652796000000000000,4515000000,4600000000,4240000000,4355000000,1213608
1652799600000000000,4355000000,4515000000,4305000000,4475000000,637394
1652803200000000000,4475000000,4600000000,4390000000,4415000000,437628
1652806800000000000,4410000000,4490000000,4300000000,4300000000,773497
1652810400000000000,4305000000,4360000000,4135000000,4135000000,769869
1652814000000000000,4135000000,4190000000,3965000000,4080000000,2037962
1652817600000000000,4090000000,4120000000,4000000000,4100000000,23882
1652821200000000000,4100000000,4140000000,4100000000,4140000000,3753
1652824800000000000,4150000000,4150000000,4150000000,4150000000,31
1652860800000000000,4270000000,4270000000,4080000000,4190000000,3444
1652864400000000000,4190000000,4240000000,4180000000,4200000000,11334
1652868000000000000,4200000000,4200000000,4080000000,4080000000,6904
1652871600000000000,4080000000,4100000000,3880000000,3880000000,39151
1652875200000000000,3940000000,4000000000,3900000000,3990000000,21433
1652878800000000000,3960000000,4000000000,3675000000,3870000000,2531863
1652882400000000000,3870000000,3950000000,3800000000,3900000000,4377350
1652886000000000000,3900000000,3910000000,3825000000,3855000000,395646
1652889600000000000,3850000000,4010000000,3850000000,3935000000,1335147
1652893200000000000,3930000000,3995000000,3890000000,3900000000,803962
1652896800000000000,3905000000,3925000000,3815000000,3825000000,1959299
1652900400000000000,3825000000,3850000000,3720000000,3805000000,3287431
1652904000000000000,3850000000,3870000000,3800000000,3810000000,3550
1652907600000000000,3820000000,3860000000,3750000000,3800000000,436
1652914800000000000,3800000000,3820000000,3800000000,3820000000,3303
1652947200000000000,3800000000,3800000000,3750000000,3750000000,2020
1652950800000000000,3760000000,3780000000,3740000000,3750000000,958
1652954400000000000,3730000000,3750000000,3720000000,3720000000,2839
1652958000000000000,3740000000,3800000000,3730000000,3800000000,3405
1652961600000000000,3810000000,3810000000,3670000000,3710000000,41281
1652965200000000000,3700000000,3940000000,3645000000,3920000000,1532786
1652968800000000000,3920000000,4045000000,3910000000,4005000000,2669965
1652972400000000000,4005000000,4045000000,3950000000,4030000000,1352454
1652976000000000000,4025000000,4325000000,4025000000,4135000000,2633329
1652979600000000000,4140000000,4200000000,4075000000,4200000000,1477167
1652983200000000000,4195000000,4205000000,4130000000,4190000000,1374210
1652986800000000000,4190000000,4330000000,4095000000,4320000000,3144043
1652990400000000000,4190000000,4290000000,4150000000,4290000000,14005
1652994000000000000,4230000000,4330000000,4230000000,4330000000,600
1652997600000000000,4320000000,4380000000,4320000000,4320000000,10980
1653001200000000000,4380000000,4380000000,4380000000,4380000000,500
1653033600000000000,4430000000,4440000000,4390000000,4420000000,7564
1653037200000000000,4420000000,4450000000,4400000000,4450000000,7952
1653040800000000000,4420000000,4420000000,4400000000,4420000000,900
1653044400000000000,4410000000,4550000000,4410000000,4510000000,47080
1653048000000000000,4500000000,4530000000,4450000000,4470000000,25705
1653051600000000000,4480000000,4480000000,4010000000,4035000000,1480376
1653055200000000000,4035000000,4090000000,3885000000,3915000000,1684011
1653058800000000000,3915000000,3975000000,3885000000,3915000000,611696
1653062400000000000,3910000000,3910000000,3840000000,3845000000,365898
1653066000000000000,3840000000,3840000000,3725000000,3735000000,849018
1653069600000000000,3735000000,3740000000,3545000000,3600000000,1256491
1653073200000000000,3595000000,3805000000,3575000000,3800000000,2085564
1653076800000000000,3800000000,3830000000,3800000000,3830000000,394
1653080400000000000,3830000000,3830000000,3830000000,3830000000,299
1653084000000000000,3810000000,3810000000,3800000000,3800000000,7076
1653087600000000000,3830000000,3830000000,3830000000,3830000000,100
1653292800000000000,3900000000,3910000000,3850000000,3880000000,4251
1653296400000000000,3880000000,3980000000,3880000000,3960000000,2681
1653300000000000000,3930000000,3940000000,3860000000,3920000000,1009
1653303600000000000,3870000000,3920000000,3870000000,3890000000,443
1653307200000000000,3880000000,3890000000,3860000000,3890000000,3550
1653310800000000000,3900000000,3900000000,3515000000,3515000000,604272
1653314400000000000,3510000000,3620000000,3445000000,3510000000,1448951
1653318000000000000,3510000000,3670000000,3490000000,3635000000,788279
1653321600000000000,3635000000,3760000000,3605000000,3725000000,729379
1653325200000000000,3730000000,3735000000,3650000000,3695000000,658290
1653328800000000000,3695000000,3720000000,3665000000,3695000000,496230
1653332400000000000,3695000000,3775000000,3685000000,3750000000,802248
1653336000000000000,3750000000,3750000000,3750000000,3750000000,100
1653339600000000000,3660000000,3660000000,3650000000,3650000000,500
1653343200000000000,3620000000,3660000000,3620000000,3650000000,430
1653346800000000000,3700000000,3700000000,3700000000,3700000000,442
1653379200000000000,3560000000,3620000000,3560000000,3610000000,23570
1653382800000000000,3600000000,3620000000,3580000000,3610000000,8478
1653386400000000000,3650000000,3650000000,3650000000,3650000000,100
1653390000000000000,3630000000,3630000000,3620000000,3620000000,414
1653393600000000000,3630000000,3640000000,3560000000,3600000000,21620
1653397200000000000,3600000000,3620000000,3320000000,3470000000,928812
1653400800000000000,3470000000,3490000000,3405000000,3435000000,1282508
1653404400000000000,3435000000,3490000000,3400000000,3475000000,413868
1653408000000000000,3470000000,3495000000,3410000000,3425000000,336221
1653411600000000000,3420000000,3420000000,3365000000,3385000000,463704
1653415200000000000,3385000000,3415000000,3330000000,3355000000,699454
1653418800000000000,3355000000,3375000000,3310000000,3330000000,1406441
1653422400000000000,3320000000,3320000000,3320000000,3320000000,104
1653426000000000000,3320000000,3360000000,3320000000,3360000000,987
1653429600000000000,3380000000,3390000000,3380000000,3390000000,1100
1653433200000000000,3390000000,3390000000,3390000000,3390000000,30
1653465600000000000,3430000000,3430000000,3410000000,3420000000,689
1653469200000000000,3390000000,3390000000,3350000000,3350000000,1720
1653472800000000000,3370000000,3400000000,3360000000,3400000000,3114
1653476400000000000,3360000000,3370000000,3320000000,3320000000,3671
1653480000000000000,3330000000,3380000000,3330000000,3370000000,8598
1653483600000000000,3370000000,3455000000,3265000000,3295000000,603397
1653487200000000000,3295000000,3490000000,3295000000,3460000000,1093540
1653490800000000000,3455000000,3485000000,3420000000,3465000000,838891
1653494400000000000,3465000000,3480000000,3420000000,3435000000,575170
1653498000000000000,3435000000,3475000000,3430000000,3455000000,362788
1653501600000000000,3455000000,3480000000,3405000000,3475000000,711903
1653505200000000000,3475000000,3590000000,3475000000,3585000000,1371824
1653508800000000000,3550000000,3580000000,3510000000,3510000000,2400
1653512400000000000,3530000000,3540000000,3530000000,3530000000,356
1653552000000000000,3520000000,3590000000,3520000000,3520000000,3128
1653555600000000000,3500000000,3510000000,3500000000,3500000000,1615
1653559200000000000,3520000000,3580000000,3510000000,3550000000,1333
1653562800000000000,3580000000,3580000000,3500000000,3570000000,5131
1653566400000000000,3560000000,3580000000,3540000000,3560000000,14569
1653570000000000000,3550000000,3585000000,3360000000,3555000000,844884
1653573600000000000,3550000000,3650000000,3495000000,3605000000,1086264
1653577200000000000,3605000000,3720000000,3575000000,3710000000,848426
1653580800000000000,3705000000,3795000000,3675000000,3765000000,1059291
1653584400000000000,3765000000,3770000000,3625000000,3665000000,987875
1653588000000000000,3665000000,3685000000,3595000000,3655000000,619914
1653591600000000000,3655000000,3655000000,3525000000,3535000000,1261208
1653595200000000000,3540000000,3550000000,3530000000,3550000000,864
1653638400000000000,3580000000,3580000000,3490000000,3520000000,7654
1653642000000000000,3540000000,3560000000,3540000000,3540000000,4200
1653645600000000000,3550000000,3560000000,3550000000,3550000000,2211
1653649200000000000,3550000000,3560000000,3540000000,3550000000,3397
1653652800000000000,3560000000,3610000000,3540000000,3600000000,12313
1653656400000000000,3600000000,3850000000,3590000000,3795000000,794919
1653660000000000000,3795000000,3840000000,3665000000,3675000000,1231558
1653663600000000000,3675000000,3720000000,3625000000,3695000000,984515
1653667200000000000,3695000000,3835000000,3695000000,3815000000,884349
1653670800000000000,3815000000,3935000000,3800000000,3925000000,1135446
1653674400000000000,3925000000,4010000000,3895000000,4005000000,977027
1653678000000000000,4005000000,4050000000,3975000000,4040000000,1183197
1653681600000000000,4000000000,4030000000,3970000000,4010000000,3058
1653685200000000000,4000000000,4000000000,3970000000,3980000000,4844
1653688800000000000,3980000000,3980000000,3980000000,3980000000,4890
1653692400000000000,4010000000,4010000000,3990000000,3990000000,2050
1653984000000000000,4020000000,4040000000,4000000000,4040000000,23408
1653987600000000000,4040000000,4040000000,3900000000,4000000000,7118
1653991200000000000,3980000000,3990000000,3970000000,3980000000,3996
1653994800000000000,3990000000,4000000000,3980000000,3980000000,5865
1653998400000000000,3990000000,4060000000,3980000000,3990000000,31110
1654002000000000000,4000000000,4160000000,3835000000,3895000000,994731
1654005600000000000,3895000000,3965000000,3785000000,3915000000,335594
1654009200000000000,3920000000,3945000000,3845000000,3935000000,236150
1654012800000000000,3935000000,4005000000,3900000000,3910000000,362274
1654016400000000000,3905000000,3930000000,3845000000,3870000000,220092
1654020000000000000,3870000000,3890000000,3800000000,3820000000,519634
1654023600000000000,3815000000,3855000000,3795000000,3820000000,533831
1654027200000000000,3820000000,3820000000,3810000000,3810000000,1451
1654034400000000000,3840000000,3840000000,3840000000,3840000000,150
1654070400000000000,3810000000,3810000000,3810000000,3810000000,800
1654077600000000000,3810000000,3810000000,3810000000,3810000000,2
1654081200000000000,3870000000,3890000000,3860000000,3860000000,2088
1654084800000000000,3860000000,3860000000,3840000000,3850000000,1616
1654088400000000000,3850000000,3940000000,3825000000,3905000000,358571
1654092000000000000,3910000000,3910000000,3765000000,3810000000,537855
1654095600000000000,3800000000,3805000000,3660000000,3675000000,605443
1654099200000000000,3675000000,3790000000,3660000000,3740000000,1152930
1654102800000000000,3740000000,3805000000,3740000000,3790000000,285340
1654106400000000000,3785000000,3840000000,3760000000,3785000000,254179
1654110000000000000,3785000000,3845000000,3770000000,3820000000,1106849
1654117200000000000,3820000000,3820000000,3820000000,3820000000,4
1654120800000000000,3810000000,3810000000,3810000000,3810000000,15
1654156800000000000,3840000000,3840000000,3810000000,3810000000,207
1654164000000000000,3810000000,3820000000,3810000000,3820000000,1468
1654167600000000000,3820000000,3830000000,3820000000,3820000000,1036
1654171200000000000,3810000000,3820000000,3790000000,3820000000,8033
1654174800000000000,3820000000,4180000000,3800000000,4105000000,656204
1654178400000000000,4105000000,4330000000,4095000000,4225000000,1767709
1654182000000000000,4220000000,4240000000,4175000000,4215000000,739486
1654185600000000000,4215000000,4340000000,4185000000,4320000000,1491785
1654189200000000000,4320000000,4410000000,4290000000,4400000000,1659220
1654192800000000000,4395000000,4490000000,4390000000,4440000000,1798337
1654196400000000000,4440000000,4495000000,4355000000,4440000000,2607083
1654200000000000000,4380000000,4420000000,4160000000,4400000000,5521
1654203600000000000,4340000000,4380000000,4340000000,4370000000,1549
1654207200000000000,4380000000,4410000000,4380000000,4410000000,1824
1654243200000000000,4350000000,4350000000,4270000000,4270000000,1200
1654246800000000000,4270000000,4270000000,4270000000,4270000000,105
1654250400000000000,4310000000,4310000000,4310000000,4310000000,1
1654254000000000000,4310000000,4310000000,4260000000,4260000000,623
1654257600000000000,4220000000,4300000000,4130000000,4290000000,10061
1654261200000000000,4300000000,4530000000,4230000000,4510000000,936353
1654264800000000000,4510000000,4510000000,4385000000,4415000000,1126406
1654268400000000000,4420000000,4445000000,4340000000,4395000000,596422
1654272000000000000,4395000000,4490000000,4365000000,4460000000,549587
1654275600000000000,4460000000,4500000000,4425000000,4470000000,725576
1654279200000000000,4460000000,4510000000,4450000000,4500000000,991306
1654282800000000000,4500000000,4520000000,4455000000,4510000000,989378
1654286400000000000,4510000000,4530000000,4480000000,4480000000,5916
1654293600000000000,4460000000,4460000000,4460000000,4460000000,100
1654297200000000000,4470000000,4470000000,4470000000,4470000000,200
1654502400000000000,4580000000,4680000000,4510000000,4590000000,5746
1654506000000000000,4590000000,4600000000,4590000000,4590000000,800
1654509600000000000,4560000000,4590000000,4560000000,4590000000,221
1654513200000000000,4570000000,4570000000,4510000000,4520000000,2329
1654516800000000000,4500000000,4560000000,4500000000,4560000000,18269
1654520400000000000,4560000000,4750000000,4410000000,4460000000,397245
1654524000000000000,4460000000,4565000000,4460000000,4545000000,351865
1654527600000000000,4545000000,4560000000,4400000000,4460000000,397255
1654531200000000000,4460000000,4465000000,4285000000,4315000000,422829
1654534800000000000,4310000000,4410000000,4300000000,4375000000,358044
1654538400000000000,4375000000,4390000000,4305000000,4320000000,302978
1654542000000000000,4310000000,4325000000,4260000000,4290000000,850349
1654545600000000000,4310000000,4310000000,4280000000,4280000000,2033
1654592400000000000,4270000000,4270000000,4260000000,4260000000,201
1654596000000000000,4250000000,4250000000,4170000000,4170000000,133
1654599600000000000,4200000000,4210000000,4200000000,4200000000,4047
1654603200000000000,4210000000,4210000000,4000000000,4080000000,38392
1654606800000000000,4080000000,4250000000,3990000000,4175000000,676356
1654610400000000000,4175000000,4265000000,4045000000,4220000000,872296
1654614000000000000,4225000000,4265000000,4120000000,4150000000,428658
1654617600000000000,4145000000,4210000000,4120000000,4190000000,320067
1654621200000000000,4190000000,4215000000,4170000000,4200000000,242997
1654624800000000000,4200000000,4250000000,4190000000,4235000000,355107
1654628400000000000,4235000000,4320000000,4230000000,4315000000,698256
1654632000000000000,4310000000,4310000000,4310000000,4310000000,146
1654642800000000000,4350000000,4370000000,4350000000,4370000000,102
1654675200000000000,4370000000,4370000000,4350000000,4350000000,250
1654682400000000000,4350000000,4350000000,4330000000,4330000000,513
1654686000000000000,4350000000,4350000000,4340000000,4340000000,10
1654689600000000000,4340000000,4350000000,4220000000,4240000000,7217
1654693200000000000,4250000000,4430000000,4230000000,4405000000,234993
1654696800000000000,4405000000,4515000000,4385000000,4415000000,314707
1654700400000000000,4420000000,4485000000,4405000000,4460000000,179221
1654704000000000000,4450000000,4455000000,4335000000,4395000000,174535
1654707600000000000,4395000000,4435000000,4380000000,4380000000,186782
1654711200000000000,4385000000,4425000000,4350000000,4425000000,187441
1654714800000000000,4425000000,4425000000,4330000000,4340000000,396238
1654718400000000000,4330000000,4330000000,4330000000,4330000000,100
1654761600000000000,4340000000,4340000000,4330000000,4330000000,489
1654765200000000000,4490000000,4490000000,4410000000,4410000000,250
1654768800000000000,4420000000,4420000000,4420000000,4420000000,100
1654772400000000000,4420000000,4420000000,4390000000,4390000000,215
1654776000000000000,4400000000,4400000000,4310000000,4310000000,1213
1654779600000000000,4300000000,4350000000,4020000000,4090000000,409212
1654783200000000000,4090000000,4125000000,4045000000,4055000000,241328
1654786800000000000,4055000000,4055000000,4005000000,4030000000,313184
1654790400000000000,4025000000,4060000000,4015000000,4030000000,218017
1654794000000000000,4040000000,4070000000,4005000000,4010000000,234670
1654797600000000000,4015000000,4015000000,3905000000,3910000000,315235
1654801200000000000,3910000000,3925000000,3860000000,3860000000,514317
1654804800000000000,3920000000,3940000000,3900000000,3940000000,2942
1654808400000000000,3880000000,3880000000,3880000000,3880000000,133
1654848000000000000,3900000000,3900000000,3900000000,3900000000,257
1654851600000000000,3930000000,3950000000,3930000000,3950000000,1501
1654855200000000000,3980000000,3980000000,3980000000,3980000000,350
1654858800000000000,3960000000,3960000000,3880000000,3880000000,1631
1654862400000000000,3910000000,3910000000,3730000000,3750000000,18309
1654866000000000000,3750000000,3835000000,3650000000,3750000000,354384
1654869600000000000,3750000000,3750000000,3635000000,3640000000,455332
1654873200000000000,3645000000,3700000000,3615000000,3685000000,417401
1654876800000000000,3685000000,3690000000,3620000000,3625000000,345476
1654880400000000000,3620000000,3675000000,3620000000,3665000000,354215
1654884000000000000,3665000000,3700000000,3660000000,3685000000,322645
1654887600000000000,3685000000,3760000000,3635000000,3635000000,1459608
1654891200000000000,3680000000,3690000000,3680000000,3690000000,200
1654898400000000000,3670000000,3670000000,3660000000,3660000000,2
1654902000000000000,3670000000,3670000000,3670000000,3670000000,2
1655107200000000000,3600000000,3600000000,3470000000,3470000000,4431
1655110800000000000,3480000000,3480000000,3480000000,3480000000,394
1655114400000000000,3490000000,3500000000,3480000000,3480000000,1351
1655118000000000000,3510000000,3510000000,3420000000,3440000000,12752
1655121600000000000,3440000000,3500000000,3420000000,3460000000,31019
1655125200000000000,3460000000,3590000000,3420000000,3480000000,534183
1655128800000000000,3490000000,3515000000,3405000000,3425000000,861963
1655132400000000000,3420000000,3520000000,3405000000,3495000000,435698
1655136000000000000,3495000000,3565000000,3470000000,3540000000,432955
1655139600000000000,3535000000,3575000000,3505000000,3545000000,412888
1655143200000000000,3550000000,3555000000,3485000000,3495000000,403462
1655146800000000000,3495000000,3525000000,3450000000,3515000000,862921
1655150400000000000,3520000000,3520000000,3520000000,3520000000,20
1655157600000000000,3530000000,3530000000,3530000000,3530000000,100
1655193600000000000,3590000000,3590000000,3560000000,3570000000,1758
1655197200000000000,3550000000,3570000000,3550000000,3570000000,2098
1655200800000000000,3550000000,3550000000,3550000000,3550000000,50
1655204400000000000,3570000000,3580000000,3560000000,3560000000,1593
1655208000000000000,3550000000,3560000000,3540000000,3540000000,3372
1655211600000000000,3540000000,3620000000,3460000000,3570000000,354332
1655215200000000000,3570000000,3600000000,3455000000,3460000000,385557
1655218800000000000,3465000000,3495000000,3425000000,3470000000,214161
1655222400000000000,3465000000,3465000000,3385000000,3400000000,207162
1655226000000000000,3400000000,3455000000,3385000000,3415000000,281910
1655229600000000000,3415000000,3455000000,3405000000,3405000000,294883
1655233200000000000,3405000000,3440000000,3370000000,3440000000,514073
1655236800000000000,3420000000,3460000000,3410000000,3460000000,52422
1655240400000000000,3450000000,3460000000,3440000000,3440000000,260
1655244000000000000,3370000000,3370000000,3370000000,3370000000,600
1655280000000000000,3450000000,3450000000,3440000000,3450000000,3287
1655283600000000000,3450000000,3450000000,3450000000,3450000000,130
1655287200000000000,3450000000,3450000000,3430000000,3430000000,2382
1655290800000000000,3450000000,3460000000,3440000000,3450000000,3805
1655294400000000000,3450000000,3450000000,3400000000,3430000000,6819
1655298000000000000,3430000000,3605000000,3370000000,3500000000,593365
1655301600000000000,3500000000,3535000000,3465000000,3510000000,542344
1655305200000000000,3510000000,3520000000,3460000000,3490000000,215107
1655308800000000000,3490000000,3520000000,3465000000,3465000000,179506
1655312400000000000,3465000000,3510000000,3420000000,3420000000,466635
1655316000000000000,3420000000,3645000000,3400000000,3540000000,675058
1655319600000000000,3540000000,3605000000,3505000000,3520000000,699603
1655323200000000000,3530000000,3550000000,3530000000,3550000000,210
1655366400000000000,3500000000,3500000000,3350000000,3350000000,18795
1655370000000000000,3390000000,3400000000,3390000000,3400000000,4167
1655373600000000000,3400000000,3400000000,3360000000,3360000000,475
1655377200000000000,3390000000,3450000000,3360000000,3410000000,2542
1655380800000000000,3400000000,3430000000,3400000000,3420000000,3388
1655384400000000000,3430000000,3480000000,3300000000,3305000000,225678
1655388000000000000,3300000000,3340000000,3265000000,3315000000,290626
1655391600000000000,3310000000,3390000000,3305000000,3340000000,179536
1655395200000000000,3345000000,3375000000,3305000000,3330000000,272831
1655398800000000000,3335000000,3360000000,3310000000,3320000000,181124
1655402400000000000,3315000000,3340000000,3285000000,3295000000,238482
1655406000000000000,3295000000,3330000000,3280000000,3320000000,416256
1655409600000000000,3330000000,3330000000,3310000000,3310000000,901
1655413200000000000,3330000000,3340000000,3330000000,3340000000,543
1655416800000000000,3350000000,3350000000,3350000000,3350000000,16
1655463600000000000,3420000000,3420000000,3400000000,3400000000,922
1655470800000000000,3390000000,3415000000,3320000000,3390000000,124705
1655474400000000000,3390000000,3390000000,3290000000,3370000000,450493
1655478000000000000,3365000000,3420000000,3350000000,3400000000,242168
1655481600000000000,3405000000,3465000000,3390000000,3435000000,269302
1655485200000000000,3440000000,3500000000,3440000000,3465000000,151855
1655488800000000000,3470000000,3475000000,3440000000,3450000000,156964
1655492400000000000,3450000000,3470000000,3415000000,3470000000,595901
1655496000000000000,3470000000,3470000000,3460000000,3460000000,300
1655503200000000000,3450000000,3490000000,3420000000,3490000000,1100
1655506800000000000,3490000000,3630000000,3450000000,3450000000,1725
1655798400000000000,3540000000,3540000000,3540000000,3540000000,1
1655802000000000000,3530000000,3530000000,3510000000,3510000000,344
1655809200000000000,3550000000,3600000000,3550000000,3550000000,2386
1655812800000000000,3570000000,3570000000,3560000000,3560000000,510
1655816400000000000,3560000000,3920000000,3530000000,3915000000,1018631
1655820000000000000,3910000000,3990000000,3885000000,3915000000,1013597
1655823600000000000,3915000000,3965000000,3880000000,3900000000,441657
1655827200000000000,3895000000,3930000000,3875000000,3910000000,243834
1655830800000000000,3905000000,3925000000,3890000000,3895000000,315552
1655834400000000000,3890000000,3915000000,3870000000,3880000000,462196
1655838000000000000,3885000000,3930000000,3855000000,3860000000,677808
1655841600000000000,3880000000,3900000000,3830000000,3850000000,3665
1655845200000000000,3820000000,3820000000,3820000000,3820000000,115
1655884800000000000,3750000000,3750000000,3680000000,3700000000,6750
1655888400000000000,3790000000,3790000000,3680000000,3690000000,934
1655895600000000000,3730000000,3760000000,3730000000,3760000000,949
1655899200000000000,3790000000,3790000000,3770000000,3780000000,27532
1655902800000000000,3770000000,3905000000,3730000000,3880000000,536685
1655906400000000000,3885000000,3895000000,3795000000,3875000000,501374
1655910000000000000,3875000000,3895000000,3855000000,3860000000,411772
1655913600000000000,3855000000,3930000000,3855000000,3920000000,458263
1655917200000000000,3915000000,3935000000,3870000000,3925000000,511863
1655920800000000000,3925000000,3980000000,3910000000,3965000000,523449
1655924400000000000,3965000000,3965000000,3935000000,3945000000,770790
1655928000000000000,3920000000,3920000000,3880000000,3880000000,600
1655931600000000000,3890000000,3890000000,3870000000,3870000000,711
1655974800000000000,3950000000,3950000000,3950000000,3950000000,21
1655978400000000000,3950000000,3970000000,3950000000,3970000000,126
1655982000000000000,3980000000,4010000000,3970000000,4010000000,860
1655985600000000000,4000000000,4000000000,3970000000,3970000000,434
1655989200000000000,3980000000,4210000000,3980000000,4185000000,509040
1655992800000000000,4180000000,4205000000,4095000000,4165000000,801072
1655996400000000000,4160000000,4175000000,4120000000,4145000000,316156
1656000000000000000,4145000000,4145000000,3975000000,3975000000,300528
1656003600000000000,3975000000,4000000000,3925000000,3995000000,164163
1656007200000000000,3995000000,4080000000,3995000000,4075000000,235082
1656010800000000000,4070000000,4075000000,3980000000,4010000000,548273
1656014400000000000,4060000000,4070000000,3980000000,4030000000,2700
1656018000000000000,3990000000,4040000000,3990000000,4010000000,305
