ts_event,open,high,low,close,volume
1558310400000000000,122500000000,125600000000,116720000000,122210000000,169903
1558396800000000000,122520000000,128630000000,122520000000,126800000000,169457
1558483200000000000,121750000000,122500000000,117640000000,117800000000,123760
1558569600000000000,112310000000,113400000000,107400000000,112810000000,158593
1558656000000000000,116900000000,117100000000,109710000000,110700000000,121854
1559001600000000000,112000000000,113000000000,106470000000,106750000000,103593
1559088000000000000,104200000000,109840000000,103550000000,108600000000,161312
1559174400000000000,109340000000,113540000000,108540000000,110850000000,146683
1559260800000000000,106150000000,111410000000,105500000000,106200000000,123135
1559520000000000000,106000000000,113000000000,105270000000,109000000000,243513
1559606400000000000,112500000000,122490000000,109900000000,122490000000,406286
1559692800000000000,121000000000,125420000000,113710000000,115820000000,236135
1559779200000000000,118200000000,124200000000,117400000000,121500000000,170906
1559865600000000000,126950000000,128080000000,120560000000,127000000000,163586
1560124800000000000,128010000000,141290000000,128010000000,137150000000,241647
1560211200000000000,143800000000,144860000000,134900000000,137000000000,182431
1560297600000000000,133000000000,134500000000,127750000000,128600000000,128166
1560384000000000000,131780000000,132050000000,121500000000,121500000000,113930
1560470400000000000,121000000000,122150000000,118000000000,119990000000,165411
1560729600000000000,119560000000,121650000000,117600000000,118250000000,106491
1560816000000000000,121000000000,135500000000,121000000000,134500000000,244479
1560902400000000000,135000000000,136210000000,131330000000,134380000000,133799
1560988800000000000,140990000000,143280000000,135330000000,136760000000,176606
1561075200000000000,133950000000,138700000000,133700000000,133700000000,142348
1561334400000000000,135270000000,137000000000,133960000000,135600000000,84831
1561420800000000000,135290000000,137500000000,128830000000,133000000000,130135
1561507200000000000,138260000000,143930000000,136240000000,141500000000,140767
1561593600000000000,142750000000,150100000000,142700000000,147500000000,104407
1561680000000000000,151010000000,152295000000,147500000000,149640000000,57888
1561939200000000000,162000000000,171310000000,156880000000,160200000000,146853
1562025600000000000,160290000000,160290000000,151480000000,153400000000,117808
1562112000000000000,155500000000,155650000000,148150000000,151000000000,93835
1562284800000000000,146640000000,149380000000,143830000000,148770000000,108625
1562544000000000000,145000000000,146640000000,142680000000,144750000000,104741
1562630400000000000,141030000000,148900000000,141000000000,148750000000,108515
1562716800000000000,149000000000,157890000000,147500000000,152100000000,200843
1562803200000000000,154000000000,154600000000,150230000000,152510000000,98867
1562889600000000000,154200000000,162000000000,153890000000,162000000000,144755
1563148800000000000,161520000000,167090000000,161520000000,165350000000,88022
1563235200000000000,164900000000,164900000000,157500000000,160080000000,121320
1563321600000000000,164200000000,164600000000,159600000000,160000000000,86438
1563408000000000000,161830000000,170480000000,161350000000,169990000000,133563
1563494400000000000,169690000000,172500000000,166000000000,166000000000,98462
1563753600000000000,170700000000,178200000000,170000000000,178010000000,119018
1563840000000000000,180320000000,191500000000,178110000000,190010000000,96480
1563926400000000000,190000000000,205000000000,187730000000,197870000000,232560
1564012800000000000,199000000000,200710000000,189200000000,193400000000,171564
1564099200000000000,195250000000,195250000000,190000000000,190400000000,102680
1564358400000000000,188990000000,192950000000,184630000000,192190000000,91956
1564444800000000000,188810000000,192100000000,184840000000,190000000000,58298
1564531200000000000,189100000000,189100000000,166650000000,168910000000,176021
1564617600000000000,170770000000,184680000000,157800000000,162030000000,232975
1564704000000000000,160200000000,161000000000,150500000000,154890000000,159777
1564963200000000000,142110000000,144900000000,123520000000,123520000000,250917
1565049600000000000,138800000000,144980000000,135080000000,139500000000,205365
1565136000000000000,140800000000,143510000000,132800000000,140280000000,215522
1565222400000000000,143970000000,154500000000,143040000000,149950000000,237281
1565308800000000000,149950000000,151000000000,142600000000,145510000000,189126
1565568000000000000,140500000000,145450000000,138020000000,140500000000,166519
1565654400000000000,139460000000,156020000000,137030000000,154200000000,201487
1565740800000000000,146930000000,147000000000,136130000000,138230000000,269922
1565827200000000000,140000000000,143000000000,133970000000,142000000000,176444
1565913600000000000,145050000000,149670000000,142040000000,148250000000,178946
1566172800000000000,155710000000,160690000000,154680000000,157000000000,136332
1566259200000000000,156600000000,158500000000,152160000000,154000000000,103422
1566345600000000000,158500000000,161100000000,156500000000,160510000000,118713
1566432000000000000,159010000000,162100000000,153830000000,159390000000,110062
1566518400000000000,159750000000,160000000000,136480000000,138000000000,371613
