ts_event,open,high,low,close,volume
1563840000000000000,46190000000,46380000000,45570000000,45800000000,4143882
1563926400000000000,45960000000,46300000000,45780000000,45780000000,2974516
1564012800000000000,46270000000,46270000000,44830000000,45100000000,5566642
1564099200000000000,45290000000,45530000000,44950000000,45200000000,4470217
1564358400000000000,45230000000,45560000000,44810000000,45550000000,2734460
1564444800000000000,45500000000,45500000000,44920000000,45100000000,2073934
1564531200000000000,45370000000,45670000000,43910000000,44660000000,7921315
1564617600000000000,44510000000,45280000000,44000000000,44070000000,8802801
1564704000000000000,43830000000,44430000000,43495000000,44010000000,6544374
1564963200000000000,43000000000,43100000000,41850000000,41890000000,6924695
1565049600000000000,42480000000,43060000000,42260000000,42810000000,6322292
1565136000000000000,43150000000,43260000000,41970000000,43260000000,4209920
1565222400000000000,43560000000,44340000000,43550000000,44130000000,5640448
1565308800000000000,44060000000,44470000000,43720000000,43930000000,3383681
1565568000000000000,43200000000,43200000000,42210000000,42700000000,5754213
1565654400000000000,43270000000,43800000000,42120000000,43380000000,5590411
1565740800000000000,42510000000,42600000000,41270000000,41280000000,7730806
1565827200000000000,41700000000,41980000000,40500000000,41340000000,6168796
1565913600000000000,41810000000,42040000000,41330000000,41690000000,4626475
1566172800000000000,42150000000,42250000000,40625000000,40840000000,6225425
1566259200000000000,41020000000,41330000000,40140000000,40850000000,4656209
1566345600000000000,41200000000,42050000000,41135000000,42050000000,7273590
1566432000000000000,41860000000,42160000000,40860000000,40920000000,5486039
1566518400000000000,40530000000,41160000000,39310000000,39670000000,10081318
1566777600000000000,39820000000,39970000000,38080000000,38750000000,4558182
1566864000000000000,38720000000,39640000000,38515000000,39410000000,7419451
1566950400000000000,39200000000,39630000000,38740000000,39450000000,3595312
1567036800000000000,39540000000,40480000000,39470000000,40300000000,4223139
1567123200000000000,40560000000,41120000000,40560000000,41050000000,3662770
1567468800000000000,40120000000,40815000000,39735000000,39880000000,5619552
1567555200000000000,40670000000,41340000000,40640000000,41330000000,3955818
1567641600000000000,41930000000,42350000000,41470000000,41490000000,4332076
1567728000000000000,41990000000,42460000000,41940000000,42330000000,3529297
1567987200000000000,42610000000,42810000000,41950000000,42010000000,3352191
1568073600000000000,42010000000,42300000000,41475000000,42150000000,3192664
1568160000000000000,42600000000,42935000000,42390000000,42600000000,3846875
1568246400000000000,43000000000,43370000000,42700000000,42930000000,2583463
1568332800000000000,43220000000,43220000000,42190000000,42290000000,3184239
1568592000000000000,42100000000,42615000000,41840000000,42350000000,2367146
1568678400000000000,42150000000,42950000000,41880000000,42950000000,3418739
1568764800000000000,42750000000,42900000000,42130000000,42850000000,3080038
1568851200000000000,42830000000,42990000000,41860000000,41890000000,4753867
1568937600000000000,42050000000,42190000000,41520000000,42120000000,4374017
1569196800000000000,41900000000,41910000000,41595000000,41870000000,2412448
1569283200000000000,42050000000,42050000000,41380000000,41620000000,2758768
1569369600000000000,41270000000,42060000000,41050000000,42060000000,2883153
1569456000000000000,42420000000,42420000000,41910000000,42240000000,2748742
1569542400000000000,42230000000,42490000000,41880000000,42200000000,3766763
1569801600000000000,42260000000,42310000000,41920000000,42130000000,3610864
1569888000000000000,42010000000,42020000000,41540000000,41680000000,3466355
1569974400000000000,41240000000,41380000000,40570000000,40700000000,6250242
1570060800000000000,41000000000,41390000000,40480000000,41350000000,7013549
